10043;0.4336000000000002
10044;0.50609
10045;0.4825099999999996
10046;0.3600300000000002
10047;0.4260599999999999
10048;0.4553700000000001
10049;0.38682
10050;0.44435
10051;0.4496900000000001
10052;0.4287299999999998
10053;0.4796700000000001
10054;0.43472
10055;0.4377700000000001
10056;0.3315100000000001
10057;0.39826
10058;0.3295599999999999
10059;0.36538
10060;0.40313
10061;0.5123100000000004
10062;0.31893
10063;0.4448200000000002
10064;0.3880200000000001
10065;0.5794800000000007
10066;0.5421399999999997
10067;0.4920399999999999
10068;0.4953800000000004
10069;0.5039699999999998
10070;0.5690900000000002
10071;0.5747399999999999
10072;0.4616399999999999
10073;0.5452999999999997
10074;0.54724
10075;0.5331199999999999
10076;0.5459299999999997
10077;0.5320300000000002
10078;0.5108999999999997
10079;0.5459399999999993
10080;0.4946499999999997
10081;0.4846200000000001
10082;0.46376
10083;0.51353
10084;0.4555800000000001
10085;0.4966899999999995
10086;0.5023000000000001
10087;0.5582999999999998
10088;0.4264999999999998
10089;0.4984200000000001
10090;0.4904199999999997
10091;
10092;
10093;
10094;
10095;
10096;
10097;
10098;
10099;
10100;
10101;
10102;
10103;
10104;
10105;
10106;
10107;
10108;
10109;
10110;
10111;
10112;
10113;
10114;
10115;
10116;
10117;0.1899700000000001
10118;0.20897
10119;0.1708299999999999
10120;0.1277
10121;0.1608199999999998
10122;0.1926199999999999
10123;0.1600999999999997
10124;0.1362299999999999
10125;0.1387399999999999
10126;0.16746
10127;0.13184
10128;0.1598999999999997
10129;0.1604599999999997
10130;0.13168
10131;0.1713799999999999
10132;0.1688499999999999
10133;0.1579799999999997
10134;0.12955
10135;0.1487599999999999
10136;0.12814
10137;0.1385599999999999
10138;0.1669099999999997
10139;0.2265799999999999
10140;0.13114
10141;0.1684899999999998
10142;0.13512
10143;0.5627699999999998
10144;0.5423799999999996
10145;0.4764299999999995
10146;0.4788400000000002
10147;0.4724699999999997
10148;0.5324399999999995
10149;0.5363299999999996
10150;0.4456900000000005
10151;0.4793599999999995
10152;0.5086900000000001
10153;0.4764100000000003
10154;0.4916700000000001
10155;0.49233
10156;0.4712899999999997
10157;0.5354699999999997
10158;0.4723999999999997
10159;0.4728899999999997
10160;0.4470600000000005
10161;0.4729999999999997
10162;0.4273299999999998
10163;0.4767300000000004
10164;0.4778399999999994
10165;0.5462399999999996
10166;0.4259299999999997
10167;0.4921600000000001
10168;0.4730400000000002
10169;0.0460199597110667
10170;0.0493718554381538
10171;0.0412072861829922
10172;0.032787027256256
10173;0.0409515965114177
10174;0.0506754478309569
10175;0.0445130727827506
10176;0.0430348299364095
10177;0.0478125733737763
10178;0.049633831118461
10179;0.0393860284383075
10180;0.0449434129078631
10181;0.0487668648595032
10182;0.0345209597741716
10183;0.0523283411308361
10184;0.0415565870900683
10185;0.0433841308434856
10186;0.036156388028697
10187;0.0417181387595911
10188;0.0333046926081376
10189;0.0437271457418292
10190;0.0426855290293333
10191;0.1080908083162136
10192;0.0381697612722735
10193;0.0465963062077424
10194;0.0414755478720319
10195;0.5581600000000003
10196;0.4977499999999998
10197;0.4852600000000001
10198;0.4816800000000006
10199;0.47068
10200;0.5559300000000003
10201;0.5565199999999997
10202;0.4430399999999994
10203;0.52
10204;0.5473499999999999
10205;0.4711899999999999
10206;0.5519200000000002
10207;0.50639
10208;0.51262
10209;0.5004799999999998
10210;0.4682200000000002
10211;0.4623500000000002
10212;0.4577099999999997
10213;0.5018000000000001
10214;0.4799699999999996
10215;0.4723400000000001
10216;0.49182
10217;0.5541799999999996
10218;0.4406199999999999
10219;0.48557
10220;0.4971600000000001
10221;0.0517556309387007
10222;0.0523408936147324
10223;0.0518998013700849
10224;0.0527957161520375
10225;0.0536058152827023
10226;0.0525622976034046
10227;0.0531595741247064
10228;0.0527819857164418
10229;0.053114950066082
10230;0.052202558875765
10231;0.0522156028181686
10232;0.052397531804503
10233;0.0527922834002004
10234;0.05218470919514
10235;0.0525073755751453
10236;0.0518654749809254
10237;0.0531836025299371
10238;0.0524810818138496
10239;0.0526901629602728
10240;0.0523185816568893
10241;0.0522464964411972
10242;0.051525645127611
10243;0.052440782985376
10244;0.0520645674548628
10245;0.0536023825308652
10246;0.0531527089069085
10247;0.128933901252086
10248;0.1555170707191453
10249;0.1257459935081373
10250;0.0975412349789013
10251;0.1182459206554455
10252;0.1408567949634316
10253;0.1191370167268142
10254;0.1086022944663764
10255;0.1043299437880391
10256;0.1254435162804272
10257;0.100418349811274
10258;0.1199298766962215
10259;0.1173936002171769
10260;0.103444639594858
10261;0.126219557685248
10262;0.1243136832039033
10263;0.1201444778906863
10264;0.0992771022883853
10265;0.1148147877340857
10266;0.0991911757857439
10267;0.113658813003709
10268;0.1163266878484243
10269;0.1908186194314005
10270;0.104492402398947
10271;0.1207228849588157
10272;0.1054883512918252
10273;0.1183399999999999
10274;0.08346
10275;0.10407
10276;0.08334
10277;0.08743
10278;0.09252
10279;0.0705799999999999
10280;0.12457
10281;0.09205
10282;0.0939
10283;0.0680099999999999
10284;0.1005799999999999
10285;0.1025399999999999
10286;0.0772899999999999
10287;0.12247
10288;0.0833299999999999
10289;0.0712899999999999
10290;0.1023799999999999
10291;0.0637999999999999
10292;0.0643799999999999
10293;0.0560499999999999
10294;0.0717999999999999
10295;0.0770899999999999
10296;0.0738499999999999
10297;0.0759399999999999
10298;0.05972
10299;0.34879
10300;0.2296300000000001
10301;0.3025399999999995
10302;0.2344700000000001
10303;0.3007099999999996
10304;0.2436800000000001
10305;0.2985399999999996
10306;0.3201499999999996
10307;0.2323600000000001
10308;0.22096
10309;0.2150299999999999
10310;0.2244900000000001
10311;0.2750600000000002
10312;0.22025
10313;0.2994
10314;0.2137499999999999
10315;0.21062
10316;0.2339400000000001
10317;0.2097099999999999
10318;0.1946299999999999
10319;0.1803699999999999
10320;0.2138499999999999
10321;0.2151399999999999
10322;0.20243
10323;0.2231200000000001
10324;0.1945999999999999
10325;0.3909300000000001
10326;0.3407599999999999
10327;0.3387399999999999
10328;0.3399799999999999
10329;0.3448799999999998
10330;0.3363099999999997
10331;0.3469299999999999
10332;0.36979
10333;0.33774
10334;0.2951499999999999
10335;0.28152
10336;0.28037
10337;0.3471099999999997
10338;0.2817399999999999
10339;0.3574499999999998
10340;0.2707
10341;0.26783
10342;0.3258599999999999
10343;0.2493599999999999
10344;0.2507400000000001
10345;0.23479
10346;0.2734499999999999
10347;0.27485
10348;0.26697
10349;0.3205399999999999
10350;0.2573499999999999
10351;0.5231900000000003
10352;0.4150700000000002
10353;0.4985300000000002
10354;0.4147400000000003
10355;0.4525199999999996
10356;0.4735
10357;0.4518100000000002
10358;0.4870599999999998
10359;0.37987
10360;0.4359100000000001
10361;0.4133100000000001
10362;0.41715
10363;0.5229500000000004
10364;0.4156500000000002
10365;0.4956599999999999
10366;0.3896699999999999
10367;0.3986100000000002
10368;0.4574099999999998
10369;0.3690899999999998
10370;0.3744300000000001
10371;0.3661399999999999
10372;0.4045600000000002
10373;0.4031700000000002
10374;0.3929600000000002
10375;0.45065
10376;0.37355
10377;0.6451699999999999
10378;0.5229900000000002
10379;0.57349
10380;0.5161300000000001
10381;0.5768600000000003
10382;0.5581799999999996
10383;0.5534699999999997
10384;0.6361900000000001
10385;0.4935300000000001
10386;0.5916200000000003
10387;0.5420900000000001
10388;0.5528499999999997
10389;0.6276200000000004
10390;0.5551200000000002
10391;0.5714499999999998
10392;0.49554
10393;0.5148600000000001
10394;0.5854700000000004
10395;0.5064400000000001
10396;0.5231400000000002
10397;0.4930200000000002
10398;0.52977
10399;0.5674399999999999
10400;0.4993000000000002
10401;0.5478000000000002
10402;0.5200700000000003
10403;0.045257568359375
10404;0.04498291015625
10405;0.04461669921875
10406;0.043914794921875
10407;0.044647216796875
10408;0.045440673828125
10409;0.04473876953125
10410;0.0452880859375
10411;0.044708251953125
10412;0.045379638671875
10413;0.044403076171875
10414;0.044586181640625
10415;0.045440673828125
10416;0.0439453125
10417;0.0455322265625
10418;0.04443359375
10419;0.045166015625
10420;0.0447998046875
10421;0.044403076171875
10422;0.044891357421875
10423;0.04376220703125
10424;0.04461669921875
10425;0.04547119140625
10426;0.044403076171875
10427;0.04620361328125
10428;0.0443115234375
10429;0.2327799999999998
10430;0.14084
10431;0.19442
10432;0.14186
10433;0.1896800000000003
10434;0.1743500000000001
10435;0.1845100000000001
10436;0.2238599999999998
10437;0.14184
10438;0.14086
10439;0.14013
10440;0.19245
10441;0.2019599999999999
10442;0.14814
10443;0.23573
10444;0.1382800000000001
10445;0.13598
10446;0.1822399999999999
10447;0.1300799999999999
10448;0.12408
10449;0.1109600000000001
10450;0.13711
10451;0.1326100000000001
10452;0.13442
10453;0.1895400000000002
10454;0.12146
10455;0.5990900000000001
10456;0.5080700000000005
10457;0.5728700000000005
10458;0.4997300000000003
10459;0.5299800000000002
10460;0.5268300000000002
10461;0.5261000000000003
10462;0.5781399999999998
10463;0.39642
10464;0.5130900000000002
10465;0.47045
10466;0.4743300000000001
10467;0.5746699999999996
10468;0.46921
10469;0.5605500000000001
10470;0.4763200000000001
10471;0.47833
10472;0.5393100000000004
10473;0.4651700000000003
10474;0.4685600000000001
10475;0.4492100000000001
10476;0.4686
10477;0.4695700000000001
10478;0.48479
10479;0.5243200000000003
10480;0.4742499999999999
10481;0.0494766235351562
10482;0.04010009765625
10483;0.0434494018554687
10484;0.0434150695800781
10485;0.0343551635742187
10486;0.0403022766113281
10487;0.0336647033691406
10488;0.0562477111816406
10489;0.0412101745605468
10490;0.0382461547851562
10491;0.0313758850097656
10492;0.03887939453125
10493;0.0437240600585937
10494;0.0399932861328125
10495;0.0599365234375
10496;0.0427665710449218
10497;0.0401535034179687
10498;0.0425567626953125
10499;0.0321006774902343
10500;0.0325775146484375
10501;0.0324516296386718
10502;0.0377349853515625
10503;0.0438232421875
10504;0.0366058349609375
10505;0.0429306030273437
10506;0.0279464721679687
10507;0.6286200000000004
10508;0.5201200000000001
10509;0.5874099999999999
10510;0.5462300000000001
10511;0.5496599999999995
10512;0.5455299999999998
10513;0.5523599999999999
10514;0.6326600000000002
10515;0.49783
10516;0.5688500000000001
10517;0.54214
10518;0.5459399999999999
10519;0.6147800000000004
10520;0.54908
10521;0.5554799999999996
10522;0.4756600000000003
10523;0.5271999999999997
10524;0.5672400000000001
10525;0.4887600000000003
10526;0.5248199999999997
10527;0.4682400000000002
10528;0.5530400000000001
10529;0.57116
10530;0.4956700000000001
10531;0.5508599999999999
10532;0.4749799999999997
10533;0.0910896927184204
10534;0.0842818886107544
10535;0.0865511566466431
10536;0.0876857906645874
10537;0.0774740845030884
10538;0.0820126205748657
10539;0.0786087185210327
10540;0.0978974968260864
10541;0.0854165226286987
10542;0.0808779865569214
10543;0.0763394504851441
10544;0.0820126205748657
10545;0.0854165226286987
10546;0.0842818886107544
10547;0.1024360328978638
10548;0.0876857906645874
10549;0.0831472545928101
10550;0.0842818886107544
10551;0.0763394504851441
10552;0.0752048164671997
10553;0.0774740845030884
10554;0.0808779865569214
10555;0.0854165226286987
10556;0.0808779865569214
10557;0.0854165226286987
10558;0.072935548431311
10559;0.1465099999999998
10560;0.10929
10561;0.12113
10562;0.09712
10563;0.10768
10564;0.1090000000000001
10565;0.10667
10566;0.1432399999999997
10567;0.11166
10568;0.1092300000000001
10569;0.10148
10570;0.12098
10571;0.12072
10572;0.09977
10573;0.1410999999999998
10574;0.1068
10575;0.1039200000000001
10576;0.11513
10577;0.09667
10578;0.0860999999999999
10579;0.06145
10580;0.10149
10581;0.10189
10582;0.09813
10583;0.10816
10584;0.08709
10585;0.0838299999999999
10586;0.0697
10587;0.05938
10588;0.0672299999999999
10589;0.0651599999999999
10590;0.0642799999999999
10591;0.0663599999999999
10592;0.06246
10593;0.0559899999999999
10594;0.0643399999999999
10595;0.05681
10596;0.0695599999999999
10597;0.06994
10598;0.0652199999999999
10599;0.0640099999999999
10600;0.0567099999999999
10601;0.0650199999999999
10602;0.0571599999999999
10603;0.0554
10604;0.0573199999999999
10605;0.05321
10606;0.05443
10607;0.05495
10608;0.05614
10609;0.0642099999999999
10610;0.05208
10611;0.05521
10612;0.08993
10613;0.1866299999999999
10614;0.1517399999999999
10615;0.1398299999999999
10616;0.1681599999999999
10617;0.17699
10618;0.1728799999999997
10619;0.1542399999999998
10620;0.15452
10621;0.1248400000000001
10622;0.1737399999999999
10623;0.14004
10624;0.1514099999999999
10625;0.1533200000000001
10626;0.14954
10627;0.1433699999999999
10628;0.13898
10629;0.17549
10630;0.13905
10631;0.1228200000000001
10632;0.13713
10633;0.14292
10634;0.13432
10635;0.14749
10636;0.13592
10637;0.1742899999999999
10638;0.13945
10639;0.16398
10640;0.19874
10641;0.28428
10642;0.24106
10643;0.1981199999999999
10644;0.2432399999999997
10645;0.2886899999999998
10646;0.2715300000000003
10647;0.2447699999999999
10648;0.24839
10649;0.16418
10650;0.2653199999999999
10651;0.2369
10652;0.24234
10653;0.2318300000000001
10654;0.1975399999999998
10655;0.2338000000000001
10656;0.1983699999999998
10657;0.2876099999999998
10658;0.23494
10659;0.1640399999999999
10660;0.2055899999999998
10661;0.1954999999999999
10662;0.2164799999999999
10663;0.2483900000000001
10664;0.2085799999999998
10665;0.2658499999999999
10666;0.2203100000000001
10667;0.2720500000000002
10668;0.2840500000000001
10669;0.3767299999999998
10670;0.30384
10671;0.27568
10672;0.3342999999999999
10673;0.3391999999999999
10674;0.3651899999999998
10675;0.3313699999999999
10676;0.3684899999999999
10677;0.2563600000000001
10678;0.3659599999999998
10679;0.3117899999999999
10680;0.3169299999999999
10681;0.3132799999999999
10682;0.28617
10683;0.30275
10684;0.29563
10685;0.3702199999999998
10686;0.32481
10687;0.2563600000000001
10688;0.2589700000000001
10689;0.2529000000000001
10690;0.3153099999999998
10691;0.32216
10692;0.2771
10693;0.3148200000000001
10694;0.2988699999999999
10695;0.3575199999999999
10696;0.3258299999999997
10697;0.4426400000000001
10698;0.412
10699;0.3448699999999999
10700;0.40759
10701;0.4078299999999999
10702;0.42983
10703;0.4106299999999999
10704;0.4535599999999999
10705;0.41951
10706;0.4456300000000001
10707;0.3882999999999998
10708;0.4136799999999997
10709;0.4076000000000003
10710;0.3608699999999997
10711;0.3886899999999999
10712;0.4183900000000002
10713;0.43886
10714;0.4122
10715;0.3620699999999998
10716;0.3640599999999998
10717;0.3476399999999999
10718;0.4034800000000002
10719;0.4165299999999998
10720;0.3651699999999996
10721;0.4362199999999998
10722;0.4199800000000002
10723;0.5018000000000005
10724;0.4036700000000002
10725;0.027587890625
10726;0.026885986328125
10727;0.02685546875
10728;0.02642822265625
10729;0.02691650390625
10730;0.027099609375
10731;0.02667236328125
10732;0.028167724609375
10733;0.02703857421875
10734;0.026885986328125
10735;0.02618408203125
10736;0.02667236328125
10737;0.02728271484375
10738;0.0264892578125
10739;0.028411865234375
10740;0.02679443359375
10741;0.02691650390625
10742;0.027069091796875
10743;0.02630615234375
10744;0.027496337890625
10745;0.02606201171875
10746;0.026611328125
10747;0.02740478515625
10748;0.026702880859375
10749;0.029693603515625
10750;0.026031494140625
10751;0.027069091796875
10752;0.027099609375
10753;0.1332299999999999
10754;0.11689
10755;0.0971900000000001
10756;0.12202
10757;0.1208
10758;0.1218
10759;0.1205899999999999
10760;0.0856499999999999
10761;0.0879
10762;0.1217800000000001
10763;0.09465
10764;0.1151899999999999
10765;0.10996
10766;0.11938
10767;0.09453
10768;0.09264
10769;0.1327699999999999
10770;0.09442
10771;0.08375
10772;0.09474
10773;0.0894
10774;0.0896
10775;0.09572
10776;0.09414
10777;0.1246199999999999
10778;0.08463
10779;0.0991300000000001
10780;0.1363
10781;0.42961
10782;0.3824800000000001
10783;0.3254400000000001
10784;0.3865699999999999
10785;0.3833099999999997
10786;0.40962
10787;0.39077
10788;0.4103699999999998
10789;0.2981899999999999
10790;0.40942
10791;0.3551200000000001
10792;0.4002999999999997
10793;0.3769799999999999
10794;0.3425999999999998
10795;0.3666800000000002
10796;0.3713599999999998
10797;0.4099400000000001
10798;0.3966799999999998
10799;0.3043799999999997
10800;0.3214599999999999
10801;0.29283
10802;0.37401
10803;0.4088999999999995
10804;0.3272299999999998
10805;0.3924599999999998
10806;0.36482
10807;0.3872500000000001
10808;0.3706400000000001
10809;0.0434913635253906
10810;0.0295257568359375
10811;0.0318336486816406
10812;0.0409774780273437
10813;0.0388984680175781
10814;0.0312118530273437
10815;0.0345993041992187
10816;0.0344161987304687
10817;0.0250129699707031
10818;0.0334701538085937
10819;0.0265960693359375
10820;0.0341300964355468
10821;0.0355148315429687
10822;0.0260848999023437
10823;0.0278701782226562
10824;0.0243034362792968
10825;0.0364189147949218
10826;0.0275497436523437
10827;0.0249748229980468
10828;0.0278739929199218
10829;0.0242462158203125
10830;0.0227012634277343
10831;0.0264320373535156
10832;0.02386474609375
10833;0.0329132080078125
10834;0.0151748657226562
10835;0.0264091491699218
10836;0.043304443359375
10837;0.4161399999999994
10838;0.3894399999999998
10839;0.3341399999999998
10840;0.4165799999999999
10841;0.4043700000000003
10842;0.43056
10843;0.3985999999999998
10844;0.4440000000000001
10845;0.4816099999999997
10846;0.4687099999999999
10847;0.3699899999999999
10848;0.3842799999999999
10849;0.38391
10850;0.3370200000000003
10851;0.3662499999999998
10852;0.3742500000000001
10853;0.44666
10854;0.3856099999999999
10855;0.3318099999999997
10856;0.3344300000000003
10857;0.3126299999999998
10858;0.3971999999999996
10859;0.4167999999999997
10860;0.3247599999999999
10861;0.4105999999999998
10862;0.3873699999999999
10863;0.4807099999999999
10864;0.38391
10865;0.0722221589783251
10866;0.0597411847809374
10867;0.0631450868347704
10868;0.0710875249603807
10869;0.0676836229065477
10870;0.0608758187988817
10871;0.0665489888886034
10872;0.0631450868347704
10873;0.0563372827271044
10874;0.0631450868347704
10875;0.058606550762993
10876;0.0642797208527147
10877;0.0642797208527147
10878;0.0574719167450487
10879;0.0574719167450487
10880;0.0563372827271044
10881;0.0665489888886034
10882;0.0563372827271044
10883;0.0563372827271044
10884;0.0574719167450487
10885;0.0563372827271044
10886;0.0529333806732714
10887;0.05520264870916
10888;0.05520264870916
10889;0.062010452816826
10890;0.0472602105835497
10891;0.05520264870916
10892;0.0744914270142137
10893;0.09428
10894;0.0757599999999999
10895;0.0753299999999999
10896;0.0783599999999999
10897;0.0803499999999999
10898;0.0669599999999999
10899;0.0801799999999999
10900;0.07094
10901;0.0645199999999999
10902;0.0765999999999999
10903;0.0673499999999999
10904;0.0755299999999999
10905;0.0747099999999999
10906;0.0758299999999999
10907;0.0713299999999999
10908;0.0660699999999999
10909;0.0744599999999999
10910;0.0677799999999999
10911;0.05589
10912;0.0698099999999999
10913;0.0586999999999999
10914;0.0590799999999999
10915;0.0634899999999999
10916;0.05964
10917;0.0706199999999999
10918;0.05474
10919;0.0628
10920;0.10943
10921;0.4434900000000001
10922;0.3676800000000002
10923;0.3573600000000004
10924;0.3430700000000001
10925;0.3523400000000004
10926;0.3463200000000004
10927;0.3604599999999998
10928;0.3708299999999999
10929;0.3594200000000001
10930;0.3493500000000001
10931;0.4058199999999998
10932;0.3857700000000001
10933;0.3506800000000002
10934;0.3345999999999999
10935;0.36083
10936;0.4406200000000001
10937;0.3602100000000001
10938;0.3640900000000001
10939;0.3515900000000003
10940;0.36689
10941;0.3421700000000002
10942;0.3612800000000002
10943;0.3869200000000001
10944;0.5739500000000004
10945;0.5092899999999999
10946;0.44648
10947;0.4094799999999998
10948;0.3853000000000001
10949;0.5042600000000005
10950;0.3785100000000002
10951;0.4317599999999999
10952;0.3718
10953;0.4513400000000003
10954;0.4115199999999999
10955;0.4809500000000002
10956;0.4498000000000004
10957;0.3906300000000001
10958;0.3940499999999997
10959;0.4078999999999997
10960;0.5551899999999997
10961;0.4265499999999999
10962;0.5099800000000003
10963;0.3945099999999996
10964;0.4098400000000001
10965;0.38824
10966;0.4342299999999999
10967;0.4489500000000004
10968;0.6156300000000008
10969;0.51071
10970;0.4398999999999999
10971;0.4054499999999999
10972;0.4157800000000001
10973;0.5377199999999999
10974;0.4006499999999998
10975;0.49132
10976;0.4507799999999999
10977;0.4412700000000001
10978;0.4535299999999999
10979;0.4922299999999997
10980;0.4392300000000002
10981;0.39593
10982;0.4623500000000002
10983;0.4299499999999998
10984;0.5353299999999996
10985;0.4618200000000002
10986;0.4966500000000001
10987;0.4229400000000002
10988;0.3949000000000001
10989;0.44125
10990;0.4353200000000001
10991;0.4932299999999998
10992;0.5697699999999998
10993;0.4693300000000003
10994;0.3958899999999998
10995;0.3628599999999999
10996;0.3459600000000001
10997;0.3600999999999998
10998;0.3510800000000003
10999;0.3551999999999999
11000;0.3404700000000001
11001;0.40122
11002;0.3515400000000002
11003;0.4291699999999997
11004;0.4080700000000004
11005;0.3639399999999999
11006;0.34005
11007;0.35694
11008;0.4805699999999999
11009;0.3913899999999999
11010;0.4073699999999999
11011;0.3412200000000001
11012;0.40169
11013;0.3495500000000003
11014;0.3853700000000001
11015;0.4234700000000003
11016;0.5342499999999997
11017;0.4091299999999999
11018;0.3394299999999998
11019;0.3394199999999999
11020;0.3114800000000002
11021;0.3366800000000001
11022;0.31209
11023;0.3413299999999996
11024;0.2578699999999998
11025;0.3115499999999999
11026;0.3112499999999999
11027;0.3854300000000003
11028;0.3762099999999999
11029;0.3103100000000001
11030;0.3082199999999999
11031;0.3362000000000001
11032;0.4056499999999999
11033;0.33599
11034;0.3477199999999999
11035;0.3138999999999999
11036;0.3157400000000001
11037;0.3038599999999998
11038;0.3398700000000001
11039;0.3405699999999996
11040;0.4899199999999997
11041;0.2824000000000002
11042;0.2351300000000001
11043;0.2224500000000001
11044;0.1894
11045;0.23469
11046;0.21798
11047;0.25351
11048;0.20045
11049;0.2218599999999999
11050;0.2124099999999999
11051;0.27745
11052;0.2583300000000001
11053;0.2125800000000001
11054;0.20622
11055;0.2178999999999999
11056;0.2419999999999999
11057;0.21888
11058;0.23311
11059;0.2148200000000001
11060;0.2045299999999998
11061;0.2010799999999998
11062;0.2126199999999999
11063;0.23824
11064;0.3415300000000001
11065;0.2047099999999999
11066;0.1826899999999999
11067;0.1857699999999999
11068;0.14333
11069;0.1720399999999999
11070;0.1818499999999999
11071;0.19448
11072;0.1494099999999998
11073;0.168
11074;0.15649
11075;0.2031899999999999
11076;0.1955600000000002
11077;0.1546599999999999
11078;0.1572199999999999
11079;0.1671600000000001
11080;0.1782899999999999
11081;0.1675399999999999
11082;0.17102
11083;0.1713899999999998
11084;0.14958
11085;0.1556699999999999
11086;0.1602700000000001
11087;0.1806199999999999
11088;0.2748200000000001
11089;0.105255126953125
11090;0.104888916015625
11091;0.102203369140625
11092;0.102813720703125
11093;0.103668212890625
11094;0.10345458984375
11095;0.1058349609375
11096;0.10308837890625
11097;0.104583740234375
11098;0.104034423828125
11099;0.104949951171875
11100;0.105712890625
11101;0.1046142578125
11102;0.10504150390625
11103;0.102691650390625
11104;0.10504150390625
11105;0.103759765625
11106;0.10589599609375
11107;0.10308837890625
11108;0.103790283203125
11109;0.103912353515625
11110;0.103912353515625
11111;0.106231689453125
11112;0.104217529296875
11113;0.4581599999999999
11114;0.37245
11115;0.36449
11116;0.3453899999999998
11117;0.4812499999999998
11118;0.36385
11119;0.4504099999999997
11120;0.5555199999999997
11121;0.4016100000000001
11122;0.3739600000000001
11123;0.4332299999999998
11124;0.3704900000000002
11125;0.3450999999999996
11126;0.4118500000000001
11127;0.36363
11128;0.4741699999999999
11129;0.4251299999999999
11130;0.4255099999999997
11131;0.3983600000000001
11132;0.3680099999999998
11133;0.40917
11134;0.3840400000000001
11135;0.4267899999999999
11136;0.5078699999999998
11137;0.143890380859375
11138;0.1292877197265625
11139;0.1286354064941406
11140;0.10577392578125
11141;0.1356124877929687
11142;0.140380859375
11143;0.1437454223632812
11144;0.1091537475585937
11145;0.1142349243164062
11146;0.100189208984375
11147;0.14141845703125
11148;0.1389617919921875
11149;0.1074600219726562
11150;0.1155128479003906
11151;0.1171531677246093
11152;0.1187248229980468
11153;0.1171760559082031
11154;0.1086883544921875
11155;0.1267204284667968
11156;0.1022186279296875
11157;0.1049957275390625
11158;0.101318359375
11159;0.1210441589355468
11160;0.1707611083984375
11161;0.1664847107056973
11162;0.1528690852822996
11163;0.1540037207342494
11164;0.1301763762433035
11165;0.1585422625420486
11166;0.1664847107056973
11167;0.1664847107056973
11168;0.1347149180511027
11169;0.1381188244069521
11170;0.1245031989835545
11171;0.1642154398017976
11172;0.1642154398017976
11173;0.1313110116952533
11174;0.1415227307628015
11175;0.1415227307628015
11176;0.1415227307628015
11177;0.1426573662147513
11178;0.1324456471472031
11179;0.1528690852822996
11180;0.1267724698874541
11181;0.1279071053394039
11182;0.1267724698874541
11183;0.1437920016667011
11184;0.1959852324563922
11185;0.04117
11186;0.0373599999999999
11187;0.0442099999999999
11188;0.0438999999999999
11189;0.0353799999999999
11190;0.0355299999999999
11191;0.05721
11192;0.04217
11193;0.0353999999999999
11194;0.04911
11195;0.0535
11196;0.0350399999999999
11197;0.0374999999999999
11198;0.0380499999999999
11199;0.0386899999999999
11200;0.0382199999999999
11201;0.0390999999999999
11202;0.0424
11203;0.0444999999999999
11204;0.0350399999999999
11205;0.0350399999999999
11206;0.0350399999999999
11207;0.0350399999999999
11208;0.0436899999999999
11209;0.0386899999999999
11210;0.12603
11211;0.11955
11212;0.12143
11213;0.1177199999999999
11214;0.09459
11215;0.1046799999999999
11216;0.1265299999999999
11217;0.0951099999999999
11218;0.1127399999999999
11219;0.1185099999999999
11220;0.12031
11221;0.08211
11222;0.0979699999999999
11223;0.0964999999999999
11224;0.0920299999999999
11225;0.08862
11226;0.08911
11227;0.0994799999999999
11228;0.0933799999999999
11229;0.08254
11230;0.0801799999999999
11231;0.09254
11232;0.08767
11233;0.1016799999999999
11234;0.1167799999999999
11235;0.1335699999999999
11236;0.1332499999999999
11237;0.1363299999999997
11238;0.1465999999999999
11239;0.11936
11240;0.1229099999999999
11241;0.1431199999999999
11242;0.1297299999999999
11243;0.13038
11244;0.1342899999999999
11245;0.1365099999999999
11246;0.09531
11247;0.09381
11248;0.1051499999999999
11249;0.1189899999999999
11250;0.10675
11251;0.1033799999999999
11252;0.1151999999999999
11253;0.1151599999999999
11254;0.0964000000000001
11255;0.09564
11256;0.10936
11257;0.09874
11258;0.12092
11259;0.1316099999999998
11260;0.1727599999999998
11261;0.18086
11262;0.1783699999999999
11263;0.18768
11264;0.1446699999999999
11265;0.1295
11266;0.1736700000000001
11267;0.14345
11268;0.1500199999999999
11269;0.1776499999999998
11270;0.1919
11271;0.1291500000000001
11272;0.13503
11273;0.1397399999999999
11274;0.1410799999999999
11275;0.1266400000000001
11276;0.14019
11277;0.1678699999999999
11278;0.15688
11279;0.1262300000000001
11280;0.1302000000000001
11281;0.1600899999999999
11282;0.13515
11283;0.17133
11284;0.1562899999999999
11285;0.22786
11286;0.2623799999999998
11287;0.25495
11288;0.2165799999999999
11289;0.2267400000000001
11290;0.2178200000000001
11291;0.2643
11292;0.2214000000000001
11293;0.2035300000000001
11294;0.27925
11295;0.2713499999999998
11296;0.2113199999999998
11297;0.2112699999999998
11298;0.22232
11299;0.2194000000000001
11300;0.1997100000000001
11301;0.21486
11302;0.2183899999999999
11303;0.2215
11304;0.19808
11305;0.1988900000000001
11306;0.22055
11307;0.2189900000000001
11308;0.2366599999999998
11309;0.21905
11310;0.024658203125
11311;0.023681640625
11312;0.023712158203125
11313;0.0235595703125
11314;0.023468017578125
11315;0.024078369140625
11316;0.0242919921875
11317;0.02362060546875
11318;0.023834228515625
11319;0.02423095703125
11320;0.02392578125
11321;0.023162841796875
11322;0.02386474609375
11323;0.023101806640625
11324;0.02410888671875
11325;0.023468017578125
11326;0.02392578125
11327;0.0233154296875
11328;0.02313232421875
